IS,Card with card img overlay and overflowing text,Cards with lots of text do not keep overflowing text inside the card box Bootstrap 4 In the example below the card text overflows the H1 and div row below it The example uses an image overlay image overlays example from the docs Screenshot image HTML Windows 10 Fails in Firefox 56 all add ons and plug ins are disabled and Edge Works in IE11 My workaround is to add overflow y hidden to hide overflowing text on small screens as shown here div class card style overflow y hidden,,"andresgalante,mdo",2017-10-07 07:00:16,2017-10-19 15:31:25
IS,table responsive regression,After 23665 I see one problem A table with table table responsive class does not fit the screen width on a big screen Previously the display block was added only on small widths now it applies always For your consideration if it is worth to change or it is as expected but note it is a regression I will be fine with any decision,,"pat270,andresgalante,XhmikosR,mdo,mdo",2017-10-05 07:39:03,2017-10-19 15:55:48
PR,Better docs for table responsive classes,Adds docs for our responsive variations to help clarify things a bit,,mdo,2017-10-19 15:55:25,2017-10-19 15:55:53
PR,Make 1 9 1 the minimum jQuery version again,We will just show a warning message instead While we do not use 2 x nor test it a lot of people might still use it Do not merge yet I'm still not personally sold we should do this I do see the point of people using various CMS and not being able to update jQuery but on the other hand this feels very inconsistent to me,,"XhmikosR,Johann-S",2017-10-19 13:29:55,2017-10-19 16:02:28
IS,Button shadow is hardcoded,We have 3 variables for button shadow btn box shadow btn focus box shadow btn active box shadow 2 issues here 1 If i set btn box shadow value to none button mixin generates incorrect box shadow for focus focus states Please make it optional,,"andresgalante,andresgalante",2017-10-04 10:34:28,2017-10-19 16:03:35
IS,How do I enable the gradient buttons in BS4 as BS3 has using its theme css,Dear community I want to be able to give to buttons the same gradients as BS3 has using its bootstrap theme min css img src alt I have enabled enable gradients to true in my compilation but I do not see any effect on them img src alt What am I doing wrong Regards,,mdo,2016-12-19 16:46:02,2017-10-19 16:03:35
IS,Should validation use box shadow,form control inputs when focused do not use box shadow so why inputs with is invalid is valid do I propose to get rid of the box shadow Or maybe there are some variables that need to be used set properly No test case All you need is to visit,,mdo,2017-10-16 08:34:10,2017-10-19 16:03:35
IS,Unexpected Results Using enable shadows,Changing enable shadows to true does not give the results I believe most people are expecting Example 1 screen shot 2017 09 04 at 3 12 57 pm Example 2 input 02 So please consider changing line 339 of variables scss from btn box shadow inset 0 1px 0 rgba white 15 0 1px 1px rgba black 075 to something like btn box shadow 0 2px 2px rgba black 2 Also what do you guys think about having shadows on active nav pills when enable shadows is set to true,,andresgalante,2017-09-05 04:03:09,2017-10-19 16:03:35
PR,Gradients and shadows,As a special add on to Beta 2 I have taken a swing at properly addressing gradients and shadows for folks This PR is a huge update to how we utilize shadows and gradients across Bootstrap when they are enabled at least Let is start with what issues this addresses Fixes 24389 Always forces a focus state box shadow on inputs and buttons regardless of enable shadows to ensure proper accessibility Fixes 24242 Adds variables for the shadow width and color Closes 23837 Improves shadow styles for inputs and buttons though this is not always 100 given some shadows are designed to work with gradients Fixes 21367 Finally adds gradients to buttons woohoo Now here is what is changed to address those issues For shadows Replaced btn focus box shadow and input focus box shadow with a new unified variable to match our input btn approach input btn focus box shadow Added two new variables to control the size of the focus shadow and the color input btn focus width and input btn focus color Changed the focus shadow is width from 3px to 2rem For accessibility and consistency with validation styles updated the form control focus mixin to use a manual enable shadows check so we can still provide a focus state style despite the global shadow override Updated the button variant and button outline variant mixins to use the new input btn focus width variable replacing static 3px values throughout For gradients Added new gradient bg mixin for specifying an opt in gradient with a background color fallback Added opt in gradients to alerts buttons carousel controls custom checks and file inputs and dropdown items Added new bg gradient utilities when enable gradients is set to true set to false by default img width 630 alt screen shot 2017 10 18 at 11 41 51 pm src img width 780 alt screen shot 2017 10 18 at 11 21 07 pm src,,"mdo,andresgalante,XhmikosR,mdo,andresgalante,andresgalante,mdo",2017-10-19 06:54:20,2017-10-19 16:03:35
PR,fix missing word in colors md,,,gijsbotje,2017-10-19 16:08:33,2017-10-19 16:11:23
PR,DOCS replace form control label by col form label as it have been removed,Some form control label class was still present in the doc but have been remove as a duplicate of col form label,,Lausselloic,2017-10-19 16:41:41,2017-10-19 17:31:49
PR,spelling changes to theming md,,,gijsbotje,2017-10-19 17:26:23,2017-10-19 17:33:32
PR,v4 Beta 2 prep,Trying out something different given my meeting schedule today sob When we are ready we will merge this cut the release and do the rest of the shipping dance Updates the version from 4 0 0 beta to 4 0 0 beta 2 Generates new hashes for minified CSS and JS in config yml Update homepage and download page to use Jekyll var for RubyGems version cc team,,"mdo,glebm,XhmikosR,XhmikosR,glebm,mdo,mdo,XhmikosR,jackmu95,mdo",2017-10-19 16:30:18,2017-10-19 19:23:30
IS,Beta 2 ship list,Highlights Improved Sass map customization with 23260 With this change it is now possible to override specific key value pairs instead of resetting the entire map ideal for color scheme customization Restored grid offset modifiers in 23445 Originally our intent was to supplement this with our margin utilities but we underestimated the appeal of fixed number column offsets Remove unnecessary color from badge and it is associated badge color variable in 23529 Rename grayscale function to gray to avoid breaking CSS native grayscale filter in 23579 Renamed table inverse thead inverse and thead default to dark and light matching our color schemes used elsewhere in 23560 Responsive tables now generate classes for each grid breakpoint meaning we have added table responsive sm md lg xl to the already present table responsive You might need to adjust your usage depending on when you want a table to resize See 22804 Include two new dist files which contain Popper js inside bootstrap bundle js and bootstrap bundle min js See 23735 Dropped support for Bower as they have deprecated the package manager See 23568 Switched breadcrumbs from float to flexbox in 23683 Added new CSS variables in 23761 Switched to Stylelint in 23572 New Theming page in the docs from 23611 23943 Changed the color yiq from a mixin that included the color property to a function that returns a value allowing you to use it for any CSS property For example instead of color yiq 000 you would write color color yiq 000 New and improved theming in 24429 CSS 18476 23247 Add position utilities 20528 22963 Add variable and utility class for font weight light 21098 22612 Improve borders on input groups 21609 23477 Fix double border between card header and list group 21889 23673 Changes alert dismiss button from relative to absolute to fix an overflow issue 22206 22860 Ensure card decks and groups are always flex 22485 Limit what we transition for buttons instead of transitioning all 22493 22704 Better use of pointer events on modals to prevent clicks 22495 First child of input group segmented buttons being off by input btn border width 22519 22858 Add text align left to the body so we can inherit it on tables 22536 Ensure pagination border offsets are correct when customizing 22556 Update flex styles on input groups so they do not grow to match taller elements within 22565 Add emoji fonts to the font stack 22607 Move margin on inline form checks to be on the right side to prevent awkward alignment when checks wrap to multiple lines 22616 22855 Ensure alignment of modal dismiss when no modal title is present 22690 23745 23810 Improve input group styling to ensure proper height of add ons inputs and textareas 22702 22703 Improve alignment of text within progress bars 22804 Generate responsive table classes for each breakpoint 22813 23246 Fix broken logic on input only checkboxes radios that require the addition of a utility now 22872 23118 Change box sizing reset to avoid Chrome inheritance bug with details 22926 Add option to disable carets on dropdowns through enable caret 22951 Rewrite some button code to match btn link styles to btn 22993 23192 Add a variable for default border color 22994 Add SF Mono to the monospace font stack 23006 23092 Fix overlapping borders in input groups 23016 23138 Add variable for breadcrumb margin bottom 23022 Remove border top if list group follows card header 23031 23140 Add variable for paragraph margin bottom 23032 23078 Fix hr s from collapsing when immediate child of card 23055 Fix custom select with multiple attribute 23067 Fix reverse top bottom padding values for custom file input 23068 Add variable for setting color on input group addons 23150 Fix incorrect line height variable usage 23208 Optimize output of margin padding utility classes 23260 Improved Sass maps customization for color maps with a default map merge state 23291 Remove focus override from dropdown menu items 23347 24070 24199 Adjust input and button vertical padding and line height to fix cutoff text in Windows Chrome 23349 23761 Add CSS variables for colors breakpoints and font stacks 23351 23398 23403 23443 Fix hover color on btn outline light 23360 23445 Restore column offset modifiers to the grid system 23372 23377 Fix broken valid invalid sibling selector for form validation mixin 23379 24197 Undo translucent input borders to fix buggy borders 23397 23402 De dupe width 100 on fluid container 23415 Removed unnecessary comment about custom scss that no longer exists 23420 Add default to paragraph margin bottom variable 23428 23579 Rename grayscale function to gray to avoid breaking CSS native grayscale filter 23438 Update card border to use global border width variable 23447 23121 Adjust calculations on col form label padding to better align label with inputs 23482 22513 Fix active nav pill state when dropdown is open 23505 Fixes margin issue on cards in a card group that caused uneven heights 23510 Fixed an issue where using the media breakpoint only mixin for xs and xl did not output any CSS 23514 23657 Correct color on hover state of buttons in the mixin 23520 24244 Fix dropup in navbar and the caret position accordingly 23527 Move styles for in valid feedback and in valid tooltip to the form validation mixin so it properly generates the valid classes 23529 Remove unnecessary color from badge and it is associated badge color variable 23544 Ensure active button styles are not applied to disabled buttons 23560 Renamed table inverse thead inverse and thead default to dark and light matching our color schemes used elsewhere 23575 Removed the table of contents from variables scss as it falls out of date too easily and does not provide much utility 23580 Exclude input type range from touch action manipulation 23621 Use input btn variables for setting line height in the button mixins 23652 Fix navbar IE 23683 Rewrote breadcrumbs in flexbox previously in floats 23693 23702 Properly style links within navbar text 23701 Add quotes to mapping keys in variables scss 23710 23897 23911 Differentiate the active state background color on buttons from the hover state 23776 23763 Migrated popovers to use mostly rem units and removed inner white border 23783 Increase clickable area of the close btn on modals 23799 Add a top border radius to modal headers 23855 Removes background from form control plaintext 23869 Add missing important on rounded border utility classes 23918 Move theme variables outside the theme map 23943 Changed color yiq mixin to a function 23956 24423 Increase heading line height from 1 1 to 1 2 23997 Fix media breakpoint between mixin when using xs and xl 24004 Add d table row display utility 24052 Fix color on example btn on navbar 24056 24060 Set majority of our font size s relative to the font size base 24074 Improve theme color level using abs 24080 Fix no rounded corners if there is only one card in a card group 24081 Add style for non overlapping scrollbar in IE 24119 Fix rounded corners on first and last child on vertical btn group 24126 Reset button element border radius in Reboot 24128 Removed border radius from btn link 24198 Make input borders opaque again to prevent styling issues 24202 Add order last and responsive variations as a new grid modifier class 24213 Add variable to configure badge border radius 24218 Use variable for heading margin bottom in Reboot 24292 Center carousel is SVG chevron icons within their own containers 24310 Refactor a few selectors so that the least specific ones are first 24423 Rewrite helper variables for calculating navbar brand padding y 24429 Proper implementation of enable shadows and enable gradients across multiple components JS 23087 Tabs Fix nested tabs 23524 Carousel Do not call next when the carousel or the parent is not visible 23591 Tweak ESLint rules 23625 23125 Bootstrap requires jQuery 3 23647 Fix toggle for Tooltips Popover 23666 Collapse preventDefault only on a elements not inside the collapse element 23669 Fix sticky margin when a modal is opened 23679 Fix XSS in data target 23718 Fix unwanted body padding when a modal is opened 23732 Fix jumping modal when the viewport is resized 23861 Remove placement attribute from our Dropdown plugin 23907 Accessibility fixes to dynamic tabs aria selected remove dynamic tabs with dropdowns 23967 Scrollspy Spying on nested navs fails to activate for nav link is inside nav item is 24083 Collapse Allow to pass jQuery object or DOM element to the parent option 24222 Offset option for dropdown can be function 24226 Use only imported jQuery object 24240 Fix opening a modal window twice 24318 Modal plugin set isTransitioning after the trigger of hide event 24434 Make 1 9 1 the minimum jQuery version again Docs 20660 22955 Make clearer mention of util js on JS docs 21577 22839 Update docs on usage of preventDefault 22342 Updates docs to match Tooltip type checking 22591 22857 Add example of forms in dropdowns 22613 22811 Add docs examples for image replacement classes 23101 23473 New favicons and add a service worker 23104 Fix some badges docs 23122 Remove IE10 workaround for Windows Phone 8 23151 Fix incorrect input group sm example 23216 Remove old mention from tooltips popovers docs from Tether 23286 Fix SRI hashes 23289 Update docs Rubygems version to beta 23291 23293 Update class on badges in list group example 23297 Move inline SVGs to includes 23298 Fix the broken about link in the footer 23299 Convert the new PNGs to 8 bit and compress them 23301 Fix HTML errors 23303 Update Feather link 23309 Improve some form examples by moving from type text to type search for improved semantics 23310 Add peerDependencies badge to README 23314 Remove Windows Phone JS workaround from docs and examples 23318 Fix About section sidebar 23330 Fix broken link in Migration docs 23332 Fix mention of info to table info for table migration docs 23357 Add link to Chinese docs 23367 Fix footer link for about page 23386 Add meta generator tag 23409 Mention badge default change in migration docs 23416 Fix typo in screenreader docs 23419 23414 Remove references to alpha docs 23470 Fix Carousel example on mobile 23509 Changed title of Typography utilities page to Text 23521 Update docs' font stack section 23533 Pre cache key assets with Workboxjs 23561 Carousel prev next controls are renamed accordingly migration docs 23611 Added new page to the docs Theming to replace Options page 23626 Update Popper js to v1 12 3 23655 Remove mention of checkbox which was renamed in the alphas 23656 Mention consolidation of checkbox and radio into form check 23677 Add missing class in the list group example with links 23697 Fix link to supported browser docs 23759 Take out reference to Flex Order 23777 correct typo in in page anchor 23786 Add auto to the list of sizes 23800 Add text light to sample card under Card columns 23802 23843 Clarify form validation migration changes 23838 Mention replacement for btn group justified 23858 New docs section for hiding elements on display utilities 23877 Document text muted and text white in the Color utilities 23878 Use CSS3 pseudo elements in documentation 23885 Mention replacement of progress bar variants for background utilities 23899 Structure examples with appropriate main header footer 23907 Accessibility fixes to dynamic tabs aria selected remove dynamic tabs with dropdowns 23912 Fix malformed select in forms example 23948 Album example fix holder js calls 23949 Fix missing tabindex and role in an example modal 23951 Update offset class in grid example 23970 Add light weight to text utility classes 23988 Add a note on Typography docs page about using rem s for font size base 24011 Update anchor js to v4 1 0 24033 Making the customization option docs clearer about variable overrides 24097 Lossy compress PNG files 24196 Clarify scrollspy is activate event element 24210 Normalize examples' CSS 24214 Revamp the quick start docs a bit 24217 Switch to lowercase doctype 24230 Add example to Image docs for using img classes with picture 24237 Examples remove unused images 24263 Use direct links to documentation getting started and about pages 24271 Describe compiled CSS 24335 Remove unnecessary col form label from form row docs 24355 Update colors in data and theming md to match variables scss 24396 Add dispose methods in our documentation 24402 Correct zindex sticky value 24406 remove unused docs color variables 24422 badges Make using the contextual classes on links clearer 24427 Update docs for IE10 IE11 support of auto margins Build tooling 23430 Add Gemfile to package json 23456 Fixed package json is jspm section for our dependencies 23572 Switch to stylelint 23685 Run all lint targets in test script 23688 Fixed npm run docs github script 23770 Adapt UglifyJS config for IE10 23778 Use rollup to add our copyright instead of a custom script 23966 Upgrade to Babel 7 23972 Add eslint plugin compat 24102 Upgrade to Jekyll 3 6 0 24127 example plugin add data example id only if it is been supplied 24145 Added bundlesize to our CI and bumped the minimum Node js version to 6 24146 Tweak npm scripts 24147 Move uglify js is config back to CLI 24149 Add back vnu jar for HTML validation 24158 Use JSUnitSaucelabs to run our unit tests on Sauce Labs 24289 Run stylelint and autoprefixer for examples too 24303 Enable sourcemaps for bundles include sourcemap for plugins in npm package,,mdo,2017-08-11 05:29:02,2017-10-19 19:24:08
