IS,how to import a trained embedding weight into a nlp model,,,szha,2017-10-12 09:01:25,2017-10-13 02:20:07
IS,how to train a model using a imported embedding weight and ensure the embedding weight be not updated during the training,,,,2017-10-11 06:09:28,2017-10-13 02:20:25
IS,check numeric grad with FullyConnected fails,For bugs or installation issues please provide the following information The more information you provide the more likely people will be able to help you Environment info Operating System DL AMI Compiler Package used Python R Scala Julia MXNet version Or if installed from source MXNet commit hash git rev parse HEAD 861e929cec8fa8fbab06884d9605debb74cd7217 If you are using python package please provide Python version and distribution If you are using R package please provide R sessionInfo Error Message Please paste the full error message including stack trace Steps to reproduce or if you are running standard examples please provide the commands you have run that lead to the error 1 run the above code 2 3 What have you tried to solve it 1 2 3,,"eric-haibin-lin,ptrendx",2017-08-02 21:09:50,2017-10-13 03:22:13
IS,csr binary operator bug,For bugs or installation issues please provide the following information The more information you provide the more likely people will be able to help you Environment info Operating System DeepLearning Ubuntu AMI Compiler Package used Python R Scala Julia Python MXNet version Or if installed from source MXNet commit hash git rev parse HEAD 9d56db66e2e94a8a3d9bf020b9682e91e7baf203 If you are using python package please provide Python version and distribution If you are using R package please provide R sessionInfo Error Message Please paste the full error message including stack trace Minimum reproducible example if you are using your own code please provide a short script that reproduces the error Steps to reproduce or if you are running standard examples please provide the commands you have run that lead to the error 1 python 2 import mxnet as mx a mx nd sparse zeros 'csr' 1 1 b mx nd elemwise add a a What have you tried to solve it 1 2 3,,"eric-haibin-lin,cjolivier01,cjolivier01",2017-09-16 23:03:00,2017-10-13 03:22:38
IS,why the Validation accuracy drops so much when I use mx mod BucketingModule to redefine a symbol model,this is a very important problem,,,2017-10-13 01:34:29,2017-10-13 03:26:40
IS,Need help numpy array to mxnet ndarray is too slow,numpy array to mxnet ndarray is too slow t3 0 293313980103 sometimes i get 1 5s Need help thanks It slows down my training,,madjam,2017-09-14 12:15:37,2017-10-13 06:16:49
PR,Temporarily disable some unit tests to fix the build,Description Temporarily disable the following unit tests that have been causing build failures test rms This can be re enabled once is fixed test autograd save memory This can be re enabled once is fixed Checklist Essentials x Passed code style checking make lint x Changes are complete i e I finished coding on this PR x All changes have test coverage x For user facing API changes API doc string has been updated x To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change,,"indhub,gautamkmr,indhub",2017-10-13 07:07:51,2017-10-13 10:40:20
PR,WIP Julia CI build,Ref issuecomment 328028136 I can help for adding Julia CI build Any tips for how to start,,"szha,szha,szha,gautamkmr,indhub,gautamkmr,indhub,szha,mbaijal,marcoabreu,marcoabreu",2017-10-09 17:46:43,2017-10-13 11:17:01
PR,Fixed Issue 7750 Update README md File,Fix Issue 7750 Update README md File,,"mbaijal,mbaijal,mbaijal",2017-10-02 19:58:54,2017-10-13 16:48:03
PR,add export to gluon,Description Brief description on what this PR is about Checklist Essentials x Passed code style checking make lint x Changes are complete i e I finished coding on this PR x All changes have test coverage x For user facing API changes API doc string has been updated x To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Changes Feature1 tests and when applicable API doc Feature2 tests and when applicable API doc Comments If this change is a backward incompatible change why must this change be made Intersting edge cases to note here,,"piiswrong,szha",2017-10-11 00:17:45,2017-10-13 17:34:17
PR,ReleaseFeedback License Files,Description I have made as many changes as possible from this issue Checklist Essentials x Passed code style checking make lint x Changes are complete i e I finished coding on this PR x To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Changes Refer to the Issue 7749 x Fixed 2b Added MIT License x Fixed 2a Added BSD License x Fixed 2d Added Boost Software License x Fixed 2f Fixed the mentioned file I checked the rest of the files that have the keyword All rights reserved 28 in total and ensured that no file under ASF has this phrase x Checked 2g Verified that this is not incorrect in files in the MXNet repo I have not corrected the submodules where the error exists in 53 files Comments There are some more comments in the mentioned issue which are currently under discussion and blocked These will be part of a new PR if necessary so this one can be merged,,"mbaijal,bhavinthaker,mbaijal",2017-10-13 00:12:16,2017-10-13 18:33:57
PR,Sequential aug,Description Add SequentialAug to mx image to allow composed augmenters in sequence Checklist Essentials x Passed code style checking make lint x Changes are complete i e I finished coding on this PR x For user facing API changes API doc string has been updated x To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Comments A simple addition to allow users to apply augmenters one by one,,"zhreshold,zhreshold",2017-10-12 18:53:12,2017-10-13 19:48:38
PR,Basic CPU Kernel OMP selection based upon whether GPU has been used,First iteration for performance enhancements If GPU is not used then use OMP for running CPU kernels GPU usage is triggerred by ThreadedEngine or NaiveEngine Currently the intended net effect of this PR is to allow for normal OMP behavior for GPU builds when the GPU is not used More robust OMP thread management is forthcoming,,"cjolivier01,piiswrong,cjolivier01,cjolivier01,piiswrong,cjolivier01,piiswrong,cjolivier01,piiswrong,piiswrong,piiswrong,piiswrong,cjolivier01,cjolivier01,cjolivier01,cjolivier01,cjolivier01,piiswrong,piiswrong,cjolivier01,cjolivier01,szha,szha,cjolivier01,piiswrong,piiswrong,piiswrong,piiswrong,cjolivier01,cjolivier01,cjolivier01,cjolivier01,cjolivier01,cjolivier01,piiswrong,cjolivier01,piiswrong,cjolivier01,cjolivier01,cjolivier01,cjolivier01,cjolivier01,cjolivier01,piiswrong,piiswrong,cjolivier01,cjolivier01,cjolivier01,cjolivier01,cjolivier01",2017-09-11 22:16:38,2017-10-13 19:55:57
PR,Multiplatform docker based builds,Set of docker files tool to build MXNet for different architectures and collect the artifacts,,"larroy,piiswrong,sergeykolychev,larroy,larroy,larroy,piiswrong,larroy,piiswrong,mbaijal,larroy,larroy,larroy,larroy,piiswrong,larroy,larroy,sergeykolychev",2017-09-07 17:08:11,2017-10-13 20:35:20
PR,Operators for sum csr axis 0 and sum csr axis 1,Adds operator sum csr axis 0 dense and sum csr axis 1 Tried 128 100M shape csr matrix and was able to perform sum along axis 0 and 1 Density is 0 1 Allocation fails for 128 100M for dense NDarray for 1M and 10M the speedup for sparse operator is 300X for 1M and 1200X for 10M for density of 0 1 uniform distribution Completes one TODO in 8168 haibin lin,,"anirudh2290,eric-haibin-lin,eric-haibin-lin,eric-haibin-lin,eric-haibin-lin,eric-haibin-lin,eric-haibin-lin,eric-haibin-lin,eric-haibin-lin,eric-haibin-lin,eric-haibin-lin,reminisce,reminisce,reminisce,reminisce,reminisce,reminisce,reminisce,cjolivier01,cjolivier01,cjolivier01,cjolivier01,cjolivier01,cjolivier01,cjolivier01,anirudh2290,reminisce,anirudh2290,anirudh2290,anirudh2290,anirudh2290,anirudh2290,anirudh2290,anirudh2290,anirudh2290,anirudh2290,anirudh2290,anirudh2290,anirudh2290,anirudh2290",2017-10-08 01:48:48,2017-10-13 21:08:14
PR,Fix arange,Description Fix the bug reported in Checklist Essentials Passed code style checking make lint x Changes are complete i e I finished coding on this PR x All changes have test coverage x For user facing API changes API doc string has been updated x To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Changes x When the start stop and step are floats the current code will calculate the output size by casting them to double in order to have high precision x Update MShadow to the latest version,,"sxjscience,piiswrong,piiswrong,piiswrong,piiswrong",2017-10-13 16:10:04,2017-10-14 00:43:32
PR,Proper float64 support for unary elemwise operators mshadow op h,Modified mshadow op h s t elemwise unary operators support dtype float64 properly Previous code does everything in float32 Had to switch from math h to cmath and use std prefix in order to avoid naming clashes,,"mseeger,piiswrong,piiswrong,mseeger,piiswrong,mseeger,piiswrong,piiswrong,piiswrong,piiswrong,piiswrong,piiswrong,piiswrong,mseeger,mseeger,mseeger,larroy,mseeger,mseeger,mseeger,mseeger,mseeger,mseeger,mseeger,szha,mseeger,asmushetzel,mseeger,piiswrong,asmushetzel,mseeger,piiswrong,mseeger,mseeger,piiswrong,mseeger",2017-09-24 12:12:35,2017-10-14 00:44:35
PR,Prepare for 0 12 0 Release,Description Bump up version to 0 12 0 Update NEWS for v0 12 0 and link to release notes Checklist Essentials Passed code style checking make lint x Changes are complete i e I finished coding on this PR x To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Changes Updated all the necessary files with version 0 12 0 Comments Coming up in In another PR before tagging the RC Updated README md Updated NEWS md if needed,,"mbaijal,piiswrong,piiswrong,piiswrong,mbaijal,mbaijal,mbaijal,mbaijal,eric-haibin-lin,mbaijal,eric-haibin-lin,mbaijal,eric-haibin-lin,eric-haibin-lin,mbaijal,mbaijal,eric-haibin-lin,mbaijal,eric-haibin-lin,eric-haibin-lin",2017-10-13 19:16:35,2017-10-14 00:44:55
