IS,Tagging v3 4,Q A Bug report no Feature request no BC Break report no RFC no Symfony version 3 2 13 Hi I would like to use the symfony http foudation Request php of 3 4 version in my symfony v3 2 13 project But when I modify my composer json to add symfony http foudation 3 4 I have this issue Your requirements could not be resolved to an installable set of packages Problem 1 The requested package symfony http foundation 3 4 exists as symfony http foundation 2 0 4 2 0 5 2 0 6 2 0 7 2 0 x dev 2 1 x dev 2 2 x dev 2 3 x dev 2 4 x dev 2 5 x dev 2 6 x dev 2 7 x dev 2 8 x dev 3 0 x dev 3 1 x dev 3 2 x dev 3 3 x dev 3 4 x dev dev master 4 0 x dev v2 0 10 v2 0 12 v2 0 13 v2 0 14 v2 0 15 v2 0 16 v2 0 17 v2 0 18 v2 0 19 v2 0 20 v2 0 21 v2 0 22 v2 0 23 v2 0 24 v2 0 25 v2 0 9 v2 1 0 v2 1 1 v2 1 10 v2 1 11 v2 1 12 v2 1 13 v2 1 2 v2 1 3 v2 1 4 v2 1 5 v2 1 6 v2 1 7 v2 1 8 v2 1 9 v2 2 0 v2 2 1 v2 2 10 v2 2 11 v2 2 2 v2 2 3 v2 2 4 v2 2 5 v2 2 6 v2 2 7 v2 2 8 v2 2 9 v2 3 0 v2 3 1 v2 3 10 v2 3 11 v2 3 12 v2 3 13 v2 3 14 v2 3 15 v2 3 16 v2 3 17 v2 3 18 v2 3 19 v2 3 2 v2 3 20 v2 3 21 v2 3 22 v2 3 23 v2 3 24 v2 3 25 v2 3 26 v2 3 27 v2 3 28 v2 3 29 v2 3 3 v2 3 30 v2 3 31 v2 3 32 v2 3 33 v2 3 34 v2 3 35 v2 3 36 v2 3 37 v2 3 38 v2 3 39 v2 3 4 v2 3 40 v2 3 41 v2 3 42 v2 3 5 v2 3 6 v2 3 7 v2 3 8 v2 3 9 v2 4 0 v2 4 0 BETA1 v2 4 0 BETA2 v2 4 0 RC1 v2 4 1 v2 4 10 v2 4 2 v2 4 3 v2 4 4 v2 4 5 v2 4 6 v2 4 7 v2 4 8 v2 4 9 v2 5 0 v2 5 0 BETA1 v2 5 0 BETA2 v2 5 0 RC1 v2 5 1 v2 5 10 v2 5 11 v2 5 12 v2 5 2 v2 5 3 v2 5 4 v2 5 5 v2 5 6 v2 5 7 v2 5 8 v2 5 9 v2 6 0 v2 6 0 BETA1 v2 6 0 BETA2 v2 6 1 v2 6 10 v2 6 11 v2 6 12 v2 6 13 v2 6 2 v2 6 3 v2 6 4 v2 6 5 v2 6 6 v2 6 7 v2 6 8 v2 6 9 v2 7 0 v2 7 0 BETA1 v2 7 0 BETA2 v2 7 1 v2 7 10 v2 7 11 v2 7 12 v2 7 13 v2 7 14 v2 7 15 v2 7 16 v2 7 17 v2 7 18 v2 7 19 v2 7 2 v2 7 20 v2 7 21 v2 7 22 v2 7 23 v2 7 24 v2 7 25 v2 7 26 v2 7 27 v2 7 28 v2 7 29 v2 7 3 v2 7 30 v2 7 31 v2 7 32 v2 7 33 v2 7 34 v2 7 4 v2 7 5 v2 7 6 v2 7 7 v2 7 8 v2 7 9 v2 8 0 v2 8 0 BETA1 v2 8 1 v2 8 10 v2 8 11 v2 8 12 v2 8 13 v2 8 14 v2 8 15 v2 8 16 v2 8 17 v2 8 18 v2 8 19 v2 8 2 v2 8 20 v2 8 21 v2 8 22 v2 8 23 v2 8 24 v2 8 25 v2 8 26 v2 8 27 v2 8 3 v2 8 4 v2 8 5 v2 8 6 v2 8 7 v2 8 8 v2 8 9 v3 0 0 v3 0 0 BETA1 v3 0 1 v3 0 2 v3 0 3 v3 0 4 v3 0 5 v3 0 6 v3 0 7 v3 0 8 v3 0 9 v3 1 0 v3 1 0 BETA1 v3 1 0 RC1 v3 1 1 v3 1 10 v3 1 2 v3 1 3 v3 1 4 v3 1 5 v3 1 6 v3 1 7 v3 1 8 v3 1 9 v3 2 0 v3 2 0 BETA1 v3 2 0 RC1 v3 2 0 RC2 v3 2 1 v3 2 10 v3 2 11 v3 2 12 v3 2 13 v3 2 2 v3 2 3 v3 2 4 v3 2 5 v3 2 6 v3 2 7 v3 2 8 v3 2 9 v3 3 0 v3 3 0 BETA1 v3 3 0 RC1 v3 3 1 v3 3 2 v3 3 3 v3 3 4 v3 3 5 v3 3 6 v3 3 7 v3 3 8 v3 3 9 but these are rejected by your constraint How could I do Thks Regards,,"iltar,sstok,ro0NL,stof",2017-09-26 17:03:57,2017-09-27 08:56:57
PR,Security Saltless Encoder Interface,Q A Branch master Bug fix no New feature yes BC breaks no Deprecations no Tests pass yes Fixed tickets License MIT Doc PR A new interface for encoders that do not require a user generated salt generate their own built in as suggested by comment r101225470 this will become useful as more password encoders are added in the future such as symfony symfony 21604,,"stof,stof,stof,chalasr,chalasr,stof,javiereguiluz,stof,iltar,stof,sstok,nicolas-grekas,weaverryan,javiereguiluz,stof,nicolas-grekas,nicolas-grekas,nicolas-grekas,ogizanagi,stof",2017-02-15 11:15:39,2017-09-27 13:29:50
PR,CsvEncoder handling variable structures and custom header order,Q A Branch master Bug fix no New feature yes BC breaks no Deprecations no Tests pass yes Fixed tickets 23278 License MIT Doc PR TBD This PR improves the CsvEncoder to handle variable nesting structures and adds a context option that allows custom csv header order,,"dunglas,dunglas,dunglas,dunglas,dunglas,dunglas,stof,nicolas-grekas,fabpot,fabpot",2017-09-19 10:31:31,2017-09-27 14:22:26
IS,CsvEncoder does not consider context,Q A Bug report yes Feature request no BC Break report no RFC no Symfony version 3 2 4 CsvEncoder class seems to not consider context This leads to circular reference error on encoding since Groups Annotaton are not processed Example As far as I can see the CsvEncoder Class Symfony Component Serializer Encoder CsvEncoder does not consider the context at all Even though the method public function encode data format array context array defines it context is nowhere used in the method,,ogizanagi,2017-06-23 09:51:44,2017-09-27 14:22:32
PR,SecurityBundle Remove ACL related code,Q A Branch master Bug fix no New feature no BC breaks yes Deprecations no Tests pass yes Fixed tickets 24147 License MIT Doc PR todo,,"chalasr,fabpot",2017-09-27 08:17:14,2017-09-27 14:27:06
IS,Remove anything related to security ACL,Q A Bug report no Feature request yes BC Break report no RFC yes Symfony version 4 0 As Fabien said in this comment issuecomment 320520323 it is time to remove anything related to security ACLs from Symfony and move it to Symfony 4 0 is our last chance to do this in several years,,"javiereguiluz,chalasr,chalasr",2017-09-11 07:04:56,2017-09-27 14:27:16
IS,Symfony Component Serializer Exception UnexpectedValueException provides insufficient semantics,Drupal 8 is normalizers' denormalize implementations throw UnexpectedValueException to indicate unexpected values in the received data which cannot be denormalized to corresponding PHP objects Such exceptions should result in a 422 response Symfony Component HttpKernel Exception UnprocessableEntityHttpException Sadly the same exception is used in Symfony is encoders decoders it is thrown by Symfony Component Serializer Encoder JsonDecode decode Symfony Component Serializer Encoder JsonEncode encode Symfony Component Serializer Encoder XmlEncoder buildXml Symfony Component Serializer Encoder XmlEncoder decode yet encoding decoding problems should result in a 400 response Symfony Component HttpKernel Exception BadRequestHttpException The official docs do not mention 422 responses or de normalization failures either,,"dunglas,xabbuh",2016-11-16 12:32:24,2017-09-27 14:29:08
PR,WebProfilerBundle Render file links for twig templates,Q A Branch 3 4 Bug fix no New feature yes BC breaks no Deprecations no Tests pass yes no Fixed tickets 24218 License MIT Doc PR symfony symfony docs highly recommended for new features image Also tweaked default code color a bit for yaml twig and the like Before image After image,,"ro0NL,stof,yceruto,javiereguiluz,fabpot,ro0NL,ro0NL,ro0NL,stof,ro0NL,ro0NL,fabpot,ro0NL,ro0NL,ro0NL",2017-09-16 19:39:59,2017-09-27 14:36:45
IS,Phpstorm Plugin Support Remote Call,Q A Bug report no Feature request yes BC Break report no RFC no Symfony version 3 3 8 There is a PHPStorm plugin called Remote call 1 which can be used to open files in your IDE if you click on a special hyperlink This could be used for example in the Symfony Profiler section where you can check your templates used on your current page A hyperlink on that twig template can be used to open the file automatically in your IDE A popular Magento1 module 2 uses this plugin to help you to open the templates in your IDE faster There is also a bundle for this 3 but its outdated according to their composer json 1 2 3,,"ro0NL,ro0NL,ro0NL,ro0NL,nicolas-grekas",2017-09-15 14:19:58,2017-09-27 14:36:49
PR,Lock Include lock component in framework bundle,Q A Branch master Bug fix no New feature yes BC breaks no Deprecations no Tests pass yes Fixed tickets none License MIT Doc PR Usage use the best available out of box store semaphore if available filesyste otherwise x Tests,,"jderusse,jderusse,chalasr,ro0NL,jderusse,chalasr,chalasr,chalasr,chalasr,chalasr,jderusse,jderusse,jderusse,jderusse,chalasr,chalasr,jderusse,chalasr,chalasr,nicolas-grekas,nicolas-grekas,nicolas-grekas,nicolas-grekas,nicolas-grekas,nicolas-grekas,nicolas-grekas,nicolas-grekas,jderusse,jderusse,jderusse,jderusse,jderusse,nicolas-grekas,nicolas-grekas,nicolas-grekas,nicolas-grekas,chalasr,chalasr,chalasr,jderusse,javiereguiluz,jderusse,nicolas-grekas,jderusse,chalasr,jderusse,chalasr,chalasr,fabpot",2017-03-22 21:29:43,2017-09-27 15:12:56
PR,HttpFoundation Removed compatibility layer for PHP 5 4 sessions,Q A Branch master Bug fix no New feature yes BC breaks yes Deprecations no Tests pass yes Fixed tickets License MIT Doc PR This is a follow up of This PR removes the compatibility layer added for sessions for PHP 5 4,,"Tobion,jakzal,fabpot",2017-09-26 19:31:21,2017-09-27 15:15:12
PR,Remove Validator TypeTestCase and add validator logic to base TypeTestCase,Q A Branch master Bug fix no New feature yes BC breaks no possibly Deprecations no Tests pass yes Fixed tickets N A License MIT Doc PR symfony symfony docs 7587 Based on a discussion in the docs users should not really extend classes in the Tests namespace This means that if you want to unit test forms you need to extend the Test TypeTestCase class which does not have the validation logic Not adding the validator extension gives an error if you use the constraints option in your forms So I propose to remove the Validator TypeTestCase class or it can possibly be deprecated if it is wrongly used by someone and add the validator extension logic to the base TypTestCase class The benefit is that there is only one class to extend both for internal or userland tests and it makes it easy to add more core extensions if necessary The one part that I do not like too much at the moment is keeping the extension in the getExtensions method This means that you extend the class and need to register custom extensions that you would need to do return array merge parent getExtensions only in the case when you want core extensions enabled So I do not know if we rather want to add a private method like getCoreExtensions,,"pierredup,HeahDude,pierredup,HeahDude,pierredup,HeahDude,pierredup,nicolas-grekas,HeahDude,pierredup,pierredup,nicolas-grekas,pierredup,pierredup,nicolas-grekas,fabpot",2017-03-10 12:18:19,2017-09-27 16:13:56
PR,CS micro opt POC WP please ignore for now,please ignore I just want to see what Travis thinks,,"SpacePossum,sstok,SpacePossum,sstok,nicolas-grekas,keradus",2017-09-27 16:17:34,2017-09-27 17:17:12
PR,Serializer Add Support for object to populate in CustomNormalizer,Q A Branch master Bug fix no New feature yes BC breaks no Deprecations no Tests pass yes Fixed tickets 21715 License MIT Doc PR n a This pulls a trait out of AbstractNormalizer with a method to extract the object to populate and adds some tests for it Then uses that trait in both AbstractNormalizer and CustomNormalizer so both can support the object to populate key,,"chrisguitarguy,dunglas,dunglas,dunglas,chrisguitarguy,dunglas,chrisguitarguy,fabpot,chrisguitarguy,fabpot,fabpot",2017-02-22 15:51:18,2017-09-27 17:33:00
IS,Serializer CustomNormalizer Does not Support object to populate,Q A Bug report no Feature request yes BC Break report no RFC no Symfony version 3 2 The CustomNormalizer simply does new class to create the object to denormalize L37 Would be useful to be able to populate an existing object deserializing in an existing object The use case for this is likely the same as other denormalization use cases sometimes you want to pre fill fields that are not updated by the serializer Especially if your custom denormalization process depends on those pre filled fields,,chrisguitarguy,2017-02-22 14:45:38,2017-09-27 17:33:15
PR,Filesystem deprecate relative paths in makePathRelative,Q A Branch 3 4 Bug fix no New feature no BC breaks no Deprecations yes Tests pass yes Fixed tickets License MIT Doc PR,,"xabbuh,chalasr,xabbuh,chalasr,xabbuh,nicolas-grekas,nicolas-grekas,nicolas-grekas,xabbuh,fabpot",2017-09-14 12:31:54,2017-09-27 19:25:05
PR,SecurityBundle Add missing AclSchemaListener deprecation,Q A Branch 3 4 Bug fix no New feature no do not forget updating src CHANGELOG md files BC breaks no Deprecations yes do not forget updating UPGRADE md files Tests pass yes Fixed tickets N A prefixed issue number s if any License MIT Doc PR N A Missing from 24318,,"ogizanagi,Tobion,chalasr,fabpot",2017-09-27 19:55:44,2017-09-27 21:28:44
PR,SecurityBundle Remove remaining ACL stuff from SecurityBundle,Q A Branch master Bug fix no New feature no do not forget updating src CHANGELOG md files BC breaks no Deprecations no do not forget updating UPGRADE md files Tests pass yes Fixed tickets N A prefixed issue number s if any License MIT Doc PR N A Some more stuff to remove forgotten by 24341,,"ogizanagi,ogizanagi,fabpot",2017-09-27 19:49:31,2017-09-27 21:30:04
